1.060871830059471055e+00, 1.583826485348031332e-01, 2.689542621787219812e-01
1.061832729270767217e+00, 1.586411464609425448e-01, 2.690790438283361952e-01
1.062793628482063157e+00, 1.588997640710138048e-01, 2.692033703692567337e-01
1.063754527693359098e+00, 1.591585009277033946e-01, 2.693272418014835412e-01
1.064715426904655038e+00, 1.594173565936977399e-01, 2.694506581250167288e-01
1.065676326115950978e+00, 1.596763306316831832e-01, 2.695736193398561298e-01
1.066637225327247140e+00, 1.599354226043462890e-01, 2.696961254460019664e-01
1.067598124538543081e+00, 1.601946320743733443e-01, 2.698181764434540719e-01
1.068559023749839021e+00, 1.604539586044507471e-01, 2.699397723322125020e-01
1.069519922961134961e+00, 1.607134017572650064e-01, 2.700609131122772566e-01
1.070480822172430901e+00, 1.609729610955024648e-01, 2.701815987836483357e-01
1.071441721383727064e+00, 1.612326361818496312e-01, 2.703018293463257393e-01
1.072402620595023004e+00, 1.614924265789927926e-01, 2.704216048003094119e-01
1.073363519806318944e+00, 1.617523318496184581e-01, 2.705409251455994646e-01
1.074324419017614884e+00, 1.620123515564129701e-01, 2.706597903821958417e-01
1.075285318228910825e+00, 1.622724852620628100e-01, 2.707782005100984879e-01
1.076246217440206987e+00, 1.625327325292544589e-01, 2.708961555293075141e-01
1.077207116651502927e+00, 1.627930929206741206e-01, 2.710136554398228093e-01
1.078168015862798867e+00, 1.630535659990083042e-01, 2.711307002416443734e-01
1.079128915074094808e+00, 1.633141513269435463e-01, 2.712472899347724287e-01
1.080089814285390748e+00, 1.635748484671661340e-01, 2.713634245192066419e-01
1.081050713496686910e+00, 1.638356569823625208e-01, 2.714791039949472351e-01
1.082011612707982851e+00, 1.640965764352191325e-01, 2.715943283619941528e-01
1.082972511919278791e+00, 1.643576063884223115e-01, 2.717090976203473951e-01
1.083933411130574731e+00, 1.646187464046585947e-01, 2.718234117700069064e-01
1.084894310341870671e+00, 1.648799960466142411e-01, 2.719372708109727976e-01
1.085855209553166834e+00, 1.651413548769759265e-01, 2.720506747432450134e-01
1.086816108764462774e+00, 1.654028224584297435e-01, 2.721636235668234982e-01
1.087777007975758714e+00, 1.656643983536623121e-01, 2.722761172817083630e-01
1.088737907187054654e+00, 1.659260821253600027e-01, 2.723881558878994413e-01
1.089698806398350595e+00, 1.661878733362092131e-01, 2.724997393853969552e-01
1.090659705609646757e+00, 1.664497715488963969e-01, 2.726108677742007380e-01
1.091620604820942697e+00, 1.667117763261079244e-01, 2.727215410543108454e-01
1.092581504032238637e+00, 1.669738872305301935e-01, 2.728317592257272217e-01
1.093542403243534578e+00, 1.672361038248497134e-01, 2.729415222884500336e-01
1.094503302454830518e+00, 1.674984256717528264e-01, 2.730508302424790590e-01
1.095464201666126680e+00, 1.677608523339259583e-01, 2.731596830878144644e-01
1.096425100877422620e+00, 1.680233833740555349e-01, 2.732680808244561943e-01
1.097386000088718561e+00, 1.682860183548279265e-01, 2.733760234524041932e-01
1.098346899300014501e+00, 1.685487568389296142e-01, 2.734835109716585166e-01
1.099307798511310441e+00, 1.688115983890469407e-01, 2.735905433822191646e-01
1.100268697722606603e+00, 1.690745425678664704e-01, 2.736971206840861925e-01
1.101229596933902544e+00, 1.693375889380744348e-01, 2.738032428772594895e-01
1.102190496145198484e+00, 1.696007370623573429e-01, 2.739089099617391110e-01
1.103151395356494424e+00, 1.698639865034015650e-01, 2.740141219375250570e-01
1.104112294567790364e+00, 1.701273368238935824e-01, 2.741188788046173275e-01
1.105073193779086527e+00, 1.703907875865198207e-01, 2.742231805630159780e-01
1.106034092990382467e+00, 1.706543383539665670e-01, 2.743270272127207865e-01
1.106994992201678407e+00, 1.709179886889203581e-01, 2.744304187537320305e-01
1.107955891412974347e+00, 1.711817381540675365e-01, 2.745333551860495436e-01
1.108916790624270288e+00, 1.714455863120945556e-01, 2.746358365096733811e-01
1.109877689835566450e+00, 1.717095327256878690e-01, 2.747378627246035987e-01
1.110838589046862390e+00, 1.719735769575338746e-01, 2.748394338308401408e-01
1.111799488258158330e+00, 1.722377185703188318e-01, 2.749405498283829519e-01
1.112760387469454271e+00, 1.725019571267293328e-01, 2.750412107172320875e-01
1.113721286680750211e+00, 1.727662921894517756e-01, 2.751414164973874921e-01
1.114682185892046373e+00, 1.730307233211726137e-01, 2.752411671688493877e-01
1.115643085103342314e+00, 1.732952500845780786e-01, 2.753404627316173858e-01
1.116603984314638254e+00, 1.735598720423547625e-01, 2.754393031856918195e-01
1.117564883525934194e+00, 1.738245887571889803e-01, 2.755376885310725776e-01
1.118525782737230134e+00, 1.740893997917671854e-01, 2.756356187677596603e-01
1.119486681948526297e+00, 1.743543047087758313e-01, 2.757330938957530120e-01
1.120447581159822237e+00, 1.746193030709012606e-01, 2.758301139150527437e-01
1.121408480371118177e+00, 1.748843944408299267e-01, 2.759266788256587444e-01
1.122369379582414117e+00, 1.751495783812482276e-01, 2.760227886275710141e-01
1.123330278793710058e+00, 1.754148544548426170e-01, 2.761184433207897193e-01
1.124291178005006220e+00, 1.756802222242995204e-01, 2.762136429053146935e-01
1.125252077216302160e+00, 1.759456812523052804e-01, 2.763083873811459923e-01
1.126212976427598100e+00, 1.762112311015463229e-01, 2.764026767482836155e-01
1.127173875638894041e+00, 1.764768713347091011e-01, 2.764965110067275078e-01
1.128134774850189981e+00, 1.767426015144799856e-01, 2.765898901564777246e-01
1.129095674061486143e+00, 1.770084212035455684e-01, 2.766828141975343769e-01
1.130056573272782083e+00, 1.772743299645919701e-01, 2.767752831298972427e-01
1.131017472484078024e+00, 1.775403273603058385e-01, 2.768672969535664330e-01
1.131978371695373964e+00, 1.778064129533734605e-01, 2.769588556685420588e-01
1.132939270906669904e+00, 1.780725863064812897e-01, 2.770499592748238427e-01
1.133900170117966066e+00, 1.783388469823158351e-01, 2.771406077724120620e-01
1.134861069329262007e+00, 1.786051945435633559e-01, 2.772308011613064949e-01
1.135821968540557947e+00, 1.788716285529103056e-01, 2.773205394415073632e-01
1.136782867751853887e+00, 1.791381485730431378e-01, 2.774098226130145006e-01
1.137743766963149827e+00, 1.794047541666483059e-01, 2.774986506758279070e-01
1.138704666174445990e+00, 1.796714448964121802e-01, 2.775870236299476934e-01
1.139665565385741930e+00, 1.799382203250212142e-01, 2.776749414753738598e-01
1.140626464597037870e+00, 1.802050800151616394e-01, 2.777624042121062398e-01
1.141587363808333810e+00, 1.804720235295201591e-01, 2.778494118401449442e-01
1.142548263019629751e+00, 1.807390504307829493e-01, 2.779359643594900287e-01
1.143509162230925913e+00, 1.810061602816366022e-01, 2.780220617701413821e-01
1.144470061442221853e+00, 1.812733526447674048e-01, 2.781077040720990601e-01
1.145430960653517793e+00, 1.815406270828618107e-01, 2.781928912653630626e-01
1.146391859864813734e+00, 1.818079831586062733e-01, 2.782776233499334451e-01
1.147352759076109674e+00, 1.820754204346871630e-01, 2.783619003258100966e-01
1.148313658287405836e+00, 1.823429384737909609e-01, 2.784457221929930171e-01
1.149274557498701776e+00, 1.826105368386039540e-01, 2.785290889514823176e-01
1.150235456709997717e+00, 1.828782150918126792e-01, 2.786120006012778871e-01
1.151196355921293657e+00, 1.831459727961034512e-01, 2.786944571423798367e-01
1.152157255132589597e+00, 1.834138095141627511e-01, 2.787764585747880552e-01
1.153118154343885760e+00, 1.836817248086771437e-01, 2.788580048985026538e-01
1.154079053555181700e+00, 1.839497182423327493e-01, 2.789390961135235769e-01
1.155039952766477640e+00, 1.842177893778160769e-01, 2.790197322198507690e-01
1.156000851977773580e+00, 1.844859377778136356e-01, 2.790999132174842856e-01
1.156961751189069521e+00, 1.847541630050117956e-01, 2.791796391064241822e-01
1.157922650400365683e+00, 1.850224646220970104e-01, 2.792589098866703479e-01
1.158883549611661623e+00, 1.852908421917555670e-01, 2.793377255582227825e-01
1.159844448822957563e+00, 1.855592952766740300e-01, 2.794160861210815971e-01
1.160805348034253504e+00, 1.858278234395387141e-01, 2.794939915752467363e-01
1.161766247245549444e+00, 1.860964262430360450e-01, 2.795714419207181445e-01
1.162727146456845606e+00, 1.863651032498525595e-01, 2.796484371574959882e-01
1.163688045668141546e+00, 1.866338540226745168e-01, 2.797249772855800454e-01
1.164648944879437487e+00, 1.869026781241882595e-01, 2.798010623049704271e-01
1.165609844090733427e+00, 1.871715751170804909e-01, 2.798766922156671333e-01
1.166570743302029367e+00, 1.874405445640374146e-01, 2.799518670176701640e-01
1.167531642513325529e+00, 1.877095860277455952e-01, 2.800265867109795748e-01
1.168492541724621470e+00, 1.879786990708912364e-01, 2.801008512955952545e-01
1.169453440935917410e+00, 1.882478832561609028e-01, 2.801746607715172588e-01
1.170414340147213350e+00, 1.885171381462409923e-01, 2.802480151387455320e-01
1.171375239358509290e+00, 1.887864633038178475e-01, 2.803209143972801853e-01
1.172336138569805453e+00, 1.890558582915780605e-01, 2.803933585471211631e-01
1.173297037781101393e+00, 1.893253226722078353e-01, 2.804653475882684655e-01
1.174257936992397333e+00, 1.895948560083937084e-01, 2.805368815207220923e-01
1.175218836203693273e+00, 1.898644578628220225e-01, 2.806079603444819881e-01
1.176179735414989214e+00, 1.901341277981792310e-01, 2.806785840595482640e-01
1.177140634626285376e+00, 1.904038653771518153e-01, 2.807487526659208088e-01
1.178101533837581316e+00, 1.906736701624260899e-01, 2.808184661635997337e-01
1.179062433048877256e+00, 1.909435417166884807e-01, 2.808877245525848720e-01
1.180023332260173197e+00, 1.912134796026254968e-01, 2.809565278328763904e-01
1.180984231471469137e+00, 1.914834833829234251e-01, 2.810248760044741778e-01
1.181945130682765299e+00, 1.917535526202688301e-01, 2.810927690673784007e-01
1.182906029894061239e+00, 1.920236868773479433e-01, 2.811602070215888372e-01
1.183866929105357180e+00, 1.922938857168473015e-01, 2.812271898671056536e-01
1.184827828316653120e+00, 1.925641487014533026e-01, 2.812937176039287945e-01
1.185788727527949060e+00, 1.928344753938524003e-01, 2.813597902320582600e-01
1.186749626739245222e+00, 1.931048653567309370e-01, 2.814254077514939945e-01
1.187710525950541163e+00, 1.933753181527753384e-01, 2.814905701622360534e-01
1.188671425161837103e+00, 1.936458333446720304e-01, 2.815552774642844924e-01
1.189632324373133043e+00, 1.939164104951073830e-01, 2.816195296576391449e-01
1.190593223584428983e+00, 1.941870491667679055e-01, 2.816833267423001774e-01
1.191554122795725146e+00, 1.944577489223400235e-01, 2.817466687182675344e-01
1.192515022007021086e+00, 1.947285093245100795e-01, 2.818095555855412160e-01
1.193475921218317026e+00, 1.949993299359644994e-01, 2.818719873441212220e-01
1.194436820429612967e+00, 1.952702103193896810e-01, 2.819339639940075526e-01
1.195397719640908907e+00, 1.955411500374720501e-01, 2.819954855352001521e-01
1.196358618852205069e+00, 1.958121486528980881e-01, 2.820565519676991317e-01
1.197319518063501009e+00, 1.960832057283541374e-01, 2.821171632915043803e-01
1.198280417274796950e+00, 1.963543208265266515e-01, 2.821773195066160644e-01
1.199241316486092890e+00, 1.966254935101019730e-01, 2.822370206130339065e-01
1.200202215697388830e+00, 1.968967233417665830e-01, 2.822962666107581287e-01
1.201163114908684992e+00, 1.971680098842069628e-01, 2.823550574997887308e-01
1.202124014119980933e+00, 1.974393527001093718e-01, 2.824133932801256019e-01
1.203084913331276873e+00, 1.977107513521603188e-01, 2.824712739517687421e-01
1.204045812542572813e+00, 1.979822054030462297e-01, 2.825286995147183178e-01
1.205006711753868753e+00, 1.982537144154534747e-01, 2.825856699689741625e-01
1.205967610965164916e+00, 1.985252779520685351e-01, 2.826421853145362761e-01
1.206928510176460856e+00, 1.987968955755777256e-01, 2.826982455514047698e-01
1.207889409387756796e+00, 1.990685668486675552e-01, 2.827538506795795326e-01
1.208850308599052736e+00, 1.993402913340243110e-01, 2.828090006990606753e-01
1.209811207810348677e+00, 1.996120685943346129e-01, 2.828636956098481425e-01
1.210772107021644839e+00, 1.998838981922846925e-01, 2.829179354119418233e-01
1.211733006232940779e+00, 2.001557796905610587e-01, 2.829717201053418840e-01
1.212693905444236719e+00, 2.004277126518500818e-01, 2.830250496900482693e-01
1.213654804655532660e+00, 2.006996966388381876e-01, 2.830779241660610346e-01
1.214615703866828600e+00, 2.009717312142118018e-01, 2.831303435333800134e-01
1.215576603078124762e+00, 2.012438159406573779e-01, 2.831823077920053722e-01
1.216537502289420702e+00, 2.015159503808612584e-01, 2.832338169419370555e-01
1.217498401500716643e+00, 2.017881340975099247e-01, 2.832848709831750633e-01
1.218459300712012583e+00, 2.020603666532896914e-01, 2.833354699157193402e-01
1.219420199923308523e+00, 2.023326476108870675e-01, 2.833856137395699415e-01
1.220381099134604685e+00, 2.026049765329884789e-01, 2.834353024547269229e-01
1.221341998345900626e+00, 2.028773529822802957e-01, 2.834845360611901732e-01
1.222302897557196566e+00, 2.031497765214488882e-01, 2.835333145589598036e-01
1.223263796768492506e+00, 2.034222467131807377e-01, 2.835816379480357030e-01
1.224224695979788446e+00, 2.036947631201622422e-01, 2.836295062284178714e-01
1.225185595191084609e+00, 2.039673253050799107e-01, 2.836769194001064753e-01
1.226146494402380549e+00, 2.042399328306199746e-01, 2.837238774631013483e-01
1.227107393613676489e+00, 2.045125852594689431e-01, 2.837703804174024902e-01
1.228068292824972430e+00, 2.047852821543132418e-01, 2.838164282630100121e-01
1.229029192036268370e+00, 2.050580230778392687e-01, 2.838620209999238031e-01
1.229990091247564532e+00, 2.053308075927335052e-01, 2.839071586281439741e-01
1.230950990458860472e+00, 2.056036352616822382e-01, 2.839518411476704696e-01
1.231911889670156413e+00, 2.058765056473719490e-01, 2.839960685585032341e-01
1.232872788881452353e+00, 2.061494183124890633e-01, 2.840398408606423231e-01
1.233833688092748293e+00, 2.064223728197199792e-01, 2.840831580540877921e-01
1.234794587304044455e+00, 2.066953687317512611e-01, 2.841260201388395856e-01
1.235755486515340396e+00, 2.069684056112689741e-01, 2.841684271148976482e-01
1.236716385726636336e+00, 2.072414830209597936e-01, 2.842103789822619242e-01
1.237677284937932276e+00, 2.075146005235101732e-01, 2.842518757409326913e-01
1.238638184149228216e+00, 2.077877576816063443e-01, 2.842929173909096718e-01
1.239599083360524379e+00, 2.080609540579348993e-01, 2.843335039321930324e-01
1.240559982571820319e+00, 2.083341892151821528e-01, 2.843736353647826620e-01
1.241520881783116259e+00, 2.086074627160344752e-01, 2.844133116886786716e-01
1.242481780994412199e+00, 2.088807741231783754e-01, 2.844525329038810058e-01
1.243442680205708140e+00, 2.091541229993001960e-01, 2.844912990103896089e-01
1.244403579417004302e+00, 2.094275089070865292e-01, 2.845296100082045365e-01
1.245364478628300242e+00, 2.097009314092235788e-01, 2.845674658973258442e-01
1.246325377839596182e+00, 2.099743900683977982e-01, 2.846048666777533653e-01
1.247286277050892123e+00, 2.102478844472956410e-01, 2.846418123494872665e-01
1.248247176262188063e+00, 2.105214141086035329e-01, 2.846783029125274922e-01
1.249208075473484225e+00, 2.107949786150079552e-01, 2.847143383668740979e-01
1.250168974684780165e+00, 2.110685775291951394e-01, 2.847499187125269171e-01
1.251129873896076106e+00, 2.113422104138516500e-01, 2.847850439494861163e-01
1.252090773107372046e+00, 2.116158768316638017e-01, 2.848197140777515290e-01
1.253051672318667986e+00, 2.118895763453181313e-01, 2.848539290973234328e-01
1.254012571529964148e+00, 2.121633085175009814e-01, 2.848876890082015501e-01
1.254973470741260089e+00, 2.124370729108987776e-01, 2.849209938103859363e-01
1.255934369952556029e+00, 2.127108690881979458e-01, 2.849538435038767581e-01
1.256895269163851969e+00, 2.129846966120848284e-01, 2.849862380886738489e-01
1.257856168375147909e+00, 2.132585550452459344e-01, 2.850181775647773197e-01
1.258817067586444072e+00, 2.135324439503676897e-01, 2.850496619321870040e-01
1.259777966797740012e+00, 2.138063628901364366e-01, 2.850806911909030683e-01
1.260738866009035952e+00, 2.140803114272385732e-01, 2.851112653409254016e-01
1.261699765220331892e+00, 2.143542891243605808e-01, 2.851413843822541150e-01
1.262660664431627833e+00, 2.146282955441888574e-01, 2.851710483148891528e-01
1.263621563642923995e+00, 2.149023302494099397e-01, 2.852002571388304597e-01
1.264582462854219935e+00, 2.151763928027099204e-01, 2.852290108540781466e-01
1.265543362065515876e+00, 2.154504827667754752e-01, 2.852573094606321025e-01
1.266504261276811816e+00, 2.157245997042930297e-01, 2.852851529584924384e-01
1.267465160488107978e+00, 2.159987431779489264e-01, 2.853125413476590433e-01
1.268426059699403918e+00, 2.162729127504295079e-01, 2.853394746281319727e-01
