3.227415919062534666e+00, 8.477537623614646023e-01, 3.454110936792584852e-01
3.228272641292769141e+00, 8.480496837239891450e-01, 3.454110936792591513e-01
3.229129363523003171e+00, 8.483456050865136877e-01, 3.454110936792598729e-01
3.229986085753237646e+00, 8.486415264490381194e-01, 3.454110936792605946e-01
3.230842807983472120e+00, 8.489374478115627731e-01, 3.454110936792612607e-01
3.231699530213706151e+00, 8.492333691740872048e-01, 3.454110936792619824e-01
3.232556252443940625e+00, 8.495292905366118585e-01, 3.454110936792627040e-01
3.233412974674175100e+00, 8.498252118991365123e-01, 3.454110936792633701e-01
3.234269696904409575e+00, 8.501211332616611660e-01, 3.454110936792640918e-01
3.235126419134643605e+00, 8.504170546241855977e-01, 3.454110936792648134e-01
3.235983141364878080e+00, 8.507129759867103624e-01, 3.454110936792654796e-01
3.236839863595112554e+00, 8.510088973492350162e-01, 3.454110936792662012e-01
3.237696585825346585e+00, 8.513048187117594479e-01, 3.454110936792668674e-01
3.238553308055581059e+00, 8.516007400742839906e-01, 3.454110936792675335e-01
3.239410030285815534e+00, 8.518966614368086443e-01, 3.454110936792681996e-01
3.240266752516050008e+00, 8.521925827993332980e-01, 3.454110936792689213e-01
3.241123474746284039e+00, 8.524885041618577297e-01, 3.454110936792695319e-01
3.241980196976518513e+00, 8.527844255243823834e-01, 3.454110936792702535e-01
3.242836919206752988e+00, 8.530803468869070372e-01, 3.454110936792709197e-01
3.243693641436987019e+00, 8.533762682494313578e-01, 3.454110936792715303e-01
3.244550363667221493e+00, 8.536721896119561226e-01, 3.454110936792721964e-01
3.245407085897455968e+00, 8.539681109744809984e-01, 3.454110936792729181e-01
3.246263808127689998e+00, 8.542640323370053190e-01, 3.454110936792735287e-01
3.247120530357924473e+00, 8.545599536995300838e-01, 3.454110936792741948e-01
3.247977252588158947e+00, 8.548558750620546265e-01, 3.454110936792748610e-01
3.248833974818393422e+00, 8.551517964245792802e-01, 3.454110936792754716e-01
3.249690697048627452e+00, 8.554477177871036009e-01, 3.454110936792760822e-01
3.250547419278861927e+00, 8.557436391496282546e-01, 3.454110936792766928e-01
3.251404141509096402e+00, 8.560395605121529083e-01, 3.454110936792773590e-01
3.252260863739330432e+00, 8.563354818746773400e-01, 3.454110936792779696e-01
3.253117585969564907e+00, 8.566314032372019938e-01, 3.454110936792785802e-01
3.253974308199799381e+00, 8.569273245997266475e-01, 3.454110936792792463e-01
3.254831030430033412e+00, 8.572232459622510792e-01, 3.454110936792798014e-01
3.255687752660267886e+00, 8.575191673247758439e-01, 3.454110936792804676e-01
3.256544474890502361e+00, 8.578150886873006087e-01, 3.454110936792811337e-01
3.257401197120736835e+00, 8.581110100498252624e-01, 3.454110936792816888e-01
3.258257919350970866e+00, 8.584069314123496941e-01, 3.454110936792822995e-01
3.259114641581205341e+00, 8.587028527748743478e-01, 3.454110936792829101e-01
3.259971363811439815e+00, 8.589987741373990016e-01, 3.454110936792834652e-01
3.260828086041673846e+00, 8.592946954999234332e-01, 3.454110936792840758e-01
3.261684808271908320e+00, 8.595906168624480870e-01, 3.454110936792846864e-01
3.262541530502142795e+00, 8.598865382249726297e-01, 3.454110936792852415e-01
3.263398252732377269e+00, 8.601824595874975055e-01, 3.454110936792859077e-01
3.264254974962611300e+00, 8.604783809500218261e-01, 3.454110936792864628e-01
3.265111697192845774e+00, 8.607743023125464799e-01, 3.454110936792870179e-01
3.265968419423080249e+00, 8.610702236750711336e-01, 3.454110936792876285e-01
3.266825141653314279e+00, 8.613661450375956763e-01, 3.454110936792881281e-01
3.267681863883548754e+00, 8.616620664001203300e-01, 3.454110936792887387e-01
3.268538586113783229e+00, 8.619579877626449838e-01, 3.454110936792892939e-01
3.269395308344017259e+00, 8.622539091251695265e-01, 3.454110936792898490e-01
3.270252030574251734e+00, 8.625498304876941802e-01, 3.454110936792904041e-01
3.271108752804486208e+00, 8.628457518502188339e-01, 3.454110936792909037e-01
3.271965475034720683e+00, 8.631416732127433766e-01, 3.454110936792914588e-01
3.272822197264954713e+00, 8.634375945752679193e-01, 3.454110936792920694e-01
3.273678919495189188e+00, 8.637335159377925731e-01, 3.454110936792926245e-01
3.274535641725423663e+00, 8.640294373003171158e-01, 3.454110936792931241e-01
3.275392363955657693e+00, 8.643253586628417695e-01, 3.454110936792936792e-01
3.276249086185892168e+00, 8.646212800253665343e-01, 3.454110936792942343e-01
3.277105808416126642e+00, 8.649172013878909659e-01, 3.454110936792947339e-01
3.277962530646360673e+00, 8.652131227504153976e-01, 3.454110936792952891e-01
3.278819252876595147e+00, 8.655090441129400514e-01, 3.454110936792957331e-01
3.279675975106829622e+00, 8.658049654754647051e-01, 3.454110936792962883e-01
3.280532697337064096e+00, 8.661008868379893588e-01, 3.454110936792968434e-01
3.281389419567298127e+00, 8.663968082005140126e-01, 3.454110936792973985e-01
3.282246141797532601e+00, 8.666927295630386663e-01, 3.454110936792978981e-01
3.283102864027767076e+00, 8.669886509255633200e-01, 3.454110936792983422e-01
3.283959586258001107e+00, 8.672845722880875297e-01, 3.454110936792988418e-01
3.284816308488235581e+00, 8.675804936506124054e-01, 3.454110936792993414e-01
3.285673030718470056e+00, 8.678764150131369481e-01, 3.454110936792998410e-01
3.286529752948704086e+00, 8.681723363756614908e-01, 3.454110936793003406e-01
3.287386475178938561e+00, 8.684682577381862556e-01, 3.454110936793008402e-01
3.288243197409173035e+00, 8.687641791007107983e-01, 3.454110936793012843e-01
3.289099919639407510e+00, 8.690601004632355631e-01, 3.454110936793018949e-01
3.289956641869641540e+00, 8.693560218257598837e-01, 3.454110936793022280e-01
3.290813364099876015e+00, 8.696519431882847595e-01, 3.454110936793027831e-01
3.291670086330110490e+00, 8.699478645508094132e-01, 3.454110936793032272e-01
3.292526808560344520e+00, 8.702437859133338449e-01, 3.454110936793037823e-01
3.293383530790578995e+00, 8.705397072758586097e-01, 3.454110936793042264e-01
3.294240253020813469e+00, 8.708356286383831524e-01, 3.454110936793046704e-01
3.295096975251047944e+00, 8.711315500009080282e-01, 3.454110936793051700e-01
3.295953697481281974e+00, 8.714274713634324598e-01, 3.454110936793055586e-01
3.296810419711516449e+00, 8.717233927259571136e-01, 3.454110936793060582e-01
3.297667141941750923e+00, 8.720193140884817673e-01, 3.454110936793064468e-01
3.298523864171984954e+00, 8.723152354510061990e-01, 3.454110936793068909e-01
3.299380586402219429e+00, 8.726111568135310748e-01, 3.454110936793074460e-01
3.300237308632453903e+00, 8.729070781760557285e-01, 3.454110936793078346e-01
3.301094030862687934e+00, 8.732029995385801602e-01, 3.454110936793082787e-01
3.301950753092922408e+00, 8.734989209011048139e-01, 3.454110936793087228e-01
3.302807475323156883e+00, 8.737948422636293566e-01, 3.454110936793091113e-01
3.303664197553391357e+00, 8.740907636261541214e-01, 3.454110936793095554e-01
3.304520919783625388e+00, 8.743866849886785531e-01, 3.454110936793099995e-01
3.305377642013859862e+00, 8.746826063512034288e-01, 3.454110936793104436e-01
3.306234364244094337e+00, 8.749785277137280826e-01, 3.454110936793108322e-01
3.307091086474328367e+00, 8.752744490762525142e-01, 3.454110936793112763e-01
3.307947808704562842e+00, 8.755703704387770570e-01, 3.454110936793116649e-01
3.308804530934797317e+00, 8.758662918013018217e-01, 3.454110936793121089e-01
3.309661253165031347e+00, 8.761622131638264754e-01, 3.454110936793125530e-01
3.310517975395265822e+00, 8.764581345263511292e-01, 3.454110936793129416e-01
3.311374697625500296e+00, 8.767540558888757829e-01, 3.454110936793133302e-01
3.312231419855734771e+00, 8.770499772514003256e-01, 3.454110936793136633e-01
3.313088142085968801e+00, 8.773458986139248683e-01, 3.454110936793141073e-01
3.313944864316203276e+00, 8.776418199764497441e-01, 3.454110936793144404e-01
3.314801586546437751e+00, 8.779377413389741758e-01, 3.454110936793148290e-01
3.315658308776671781e+00, 8.782336627014988295e-01, 3.454110936793152176e-01
3.316515031006906256e+00, 8.785295840640232612e-01, 3.454110936793155506e-01
3.317371753237140730e+00, 8.788255054265480259e-01, 3.454110936793159392e-01
3.318228475467374761e+00, 8.791214267890724576e-01, 3.454110936793163278e-01
3.319085197697609235e+00, 8.794173481515972224e-01, 3.454110936793167719e-01
3.319941919927843710e+00, 8.797132695141219871e-01, 3.454110936793171049e-01
3.320798642158078184e+00, 8.800091908766467519e-01, 3.454110936793174935e-01
3.321655364388312215e+00, 8.803051122391711836e-01, 3.454110936793178821e-01
3.322512086618546689e+00, 8.806010336016958373e-01, 3.454110936793181597e-01
3.323368808848781164e+00, 8.808969549642204910e-01, 3.454110936793185482e-01
3.324225531079015195e+00, 8.811928763267451448e-01, 3.454110936793188813e-01
3.325082253309249669e+00, 8.814887976892697985e-01, 3.454110936793192144e-01
3.325938975539484144e+00, 8.817847190517942302e-01, 3.454110936793195474e-01
3.326795697769718618e+00, 8.820806404143192170e-01, 3.454110936793199915e-01
3.327652419999952649e+00, 8.823765617768435376e-01, 3.454110936793202136e-01
3.328509142230187123e+00, 8.826724831393684134e-01, 3.454110936793206021e-01
3.329365864460421598e+00, 8.829684045018930671e-01, 3.454110936793209352e-01
3.330222586690655628e+00, 8.832643258644174988e-01, 3.454110936793212128e-01
3.331079308920890103e+00, 8.835602472269421526e-01, 3.454110936793215458e-01
3.331936031151124578e+00, 8.838561685894665843e-01, 3.454110936793218234e-01
3.332792753381358608e+00, 8.841520899519913490e-01, 3.454110936793222120e-01
3.333649475611593083e+00, 8.844480113145157807e-01, 3.454110936793224340e-01
3.334506197841827557e+00, 8.847439326770407675e-01, 3.454110936793227671e-01
3.335362920072062032e+00, 8.850398540395654212e-01, 3.454110936793231001e-01
3.336219642302296062e+00, 8.853357754020897419e-01, 3.454110936793233777e-01
3.337076364532530537e+00, 8.856316967646146177e-01, 3.454110936793237108e-01
3.337933086762765011e+00, 8.859276181271391604e-01, 3.454110936793239883e-01
3.338789808992999042e+00, 8.862235394896637031e-01, 3.454110936793242659e-01
3.339646531223233517e+00, 8.865194608521882458e-01, 3.454110936793245434e-01
3.340503253453467991e+00, 8.868153822147130105e-01, 3.454110936793248765e-01
3.341359975683702022e+00, 8.871113035772377753e-01, 3.454110936793251541e-01
3.342216697913936496e+00, 8.874072249397620959e-01, 3.454110936793253761e-01
3.343073420144170971e+00, 8.877031463022868607e-01, 3.454110936793256537e-01
3.343930142374405445e+00, 8.879990676648118475e-01, 3.454110936793259867e-01
3.344786864604639476e+00, 8.882949890273362792e-01, 3.454110936793262643e-01
3.345643586834873950e+00, 8.885909103898609329e-01, 3.454110936793265418e-01
3.346500309065108425e+00, 8.888868317523856977e-01, 3.454110936793268194e-01
3.347357031295342455e+00, 8.891827531149101294e-01, 3.454110936793269859e-01
3.348213753525576930e+00, 8.894786744774346721e-01, 3.454110936793272635e-01
3.349070475755811405e+00, 8.897745958399594368e-01, 3.454110936793275410e-01
3.349927197986045879e+00, 8.900705172024840905e-01, 3.454110936793277631e-01
3.350783920216279910e+00, 8.903664385650086333e-01, 3.454110936793279851e-01
3.351640642446514384e+00, 8.906623599275331760e-01, 3.454110936793282627e-01
3.352497364676748859e+00, 8.909582812900579407e-01, 3.454110936793284847e-01
3.353354086906982889e+00, 8.912542026525825944e-01, 3.454110936793287068e-01
3.354210809137217364e+00, 8.915501240151073592e-01, 3.454110936793289843e-01
3.355067531367451839e+00, 8.918460453776320129e-01, 3.454110936793292064e-01
3.355924253597685869e+00, 8.921419667401565556e-01, 3.454110936793294839e-01
3.356780975827920344e+00, 8.924378881026812094e-01, 3.454110936793296505e-01
3.357637698058154818e+00, 8.927338094652057521e-01, 3.454110936793298725e-01
3.358494420288389293e+00, 8.930297308277304058e-01, 3.454110936793300946e-01
3.359351142518623323e+00, 8.933256521902550595e-01, 3.454110936793303166e-01
3.360207864748857798e+00, 8.936215735527798243e-01, 3.454110936793304831e-01
3.361064586979092272e+00, 8.939174949153043670e-01, 3.454110936793306497e-01
3.361921309209326303e+00, 8.942134162778289097e-01, 3.454110936793309272e-01
3.362778031439560777e+00, 8.945093376403535634e-01, 3.454110936793310938e-01
3.363634753669795252e+00, 8.948052590028784392e-01, 3.454110936793313713e-01
3.364491475900029283e+00, 8.951011803654029819e-01, 3.454110936793315378e-01
3.365348198130263757e+00, 8.953971017279275246e-01, 3.454110936793317044e-01
3.366204920360498232e+00, 8.956930230904522894e-01, 3.454110936793318709e-01
3.367061642590732706e+00, 8.959889444529769431e-01, 3.454110936793320930e-01
3.367918364820966737e+00, 8.962848658155015968e-01, 3.454110936793322595e-01
3.368775087051201211e+00, 8.965807871780262506e-01, 3.454110936793324260e-01
3.369631809281435686e+00, 8.968767085405509043e-01, 3.454110936793325926e-01
3.370488531511669716e+00, 8.971726299030753360e-01, 3.454110936793327591e-01
3.371345253741904191e+00, 8.974685512655999897e-01, 3.454110936793329256e-01
3.372201975972138666e+00, 8.977644726281248655e-01, 3.454110936793331477e-01
3.373058698202373140e+00, 8.980603939906495192e-01, 3.454110936793333142e-01
3.373915420432607171e+00, 8.983563153531739509e-01, 3.454110936793334252e-01
3.374772142662841645e+00, 8.986522367156987157e-01, 3.454110936793336473e-01
3.375628864893076120e+00, 8.989481580782232584e-01, 3.454110936793337583e-01
3.376485587123310150e+00, 8.992440794407479121e-01, 3.454110936793339248e-01
3.377342309353544625e+00, 8.995400008032725658e-01, 3.454110936793340358e-01
3.378199031583779099e+00, 8.998359221657972196e-01, 3.454110936793341469e-01
3.379055753814013130e+00, 9.001318435283218733e-01, 3.454110936793343134e-01
3.379912476044247605e+00, 9.004277648908464160e-01, 3.454110936793343689e-01
3.380769198274482079e+00, 9.007236862533711808e-01, 3.454110936793345354e-01
3.381625920504716554e+00, 9.010196076158959455e-01, 3.454110936793347020e-01
3.382482642734950584e+00, 9.013155289784204882e-01, 3.454110936793348685e-01
3.383339364965185059e+00, 9.016114503409451419e-01, 3.454110936793349795e-01
3.384196087195419533e+00, 9.019073717034697957e-01, 3.454110936793350350e-01
3.385052809425653564e+00, 9.022032930659942274e-01, 3.454110936793352016e-01
3.385909531655888038e+00, 9.024992144285192142e-01, 3.454110936793352571e-01
3.386766253886122513e+00, 9.027951357910435348e-01, 3.454110936793353126e-01
3.387622976116356543e+00, 9.030910571535682996e-01, 3.454110936793354791e-01
3.388479698346591018e+00, 9.033869785160927313e-01, 3.454110936793355346e-01
3.389336420576825493e+00, 9.036828998786177181e-01, 3.454110936793356457e-01
3.390193142807059967e+00, 9.039788212411421497e-01, 3.454110936793357567e-01
3.391049865037293998e+00, 9.042747426036669145e-01, 3.454110936793358677e-01
3.391906587267528472e+00, 9.045706639661915682e-01, 3.454110936793359787e-01
3.392763309497762947e+00, 9.048665853287161109e-01, 3.454110936793359787e-01
3.393620031727996977e+00, 9.051625066912407647e-01, 3.454110936793360898e-01
3.394476753958231452e+00, 9.054584280537654184e-01, 3.454110936793362008e-01
3.395333476188465927e+00, 9.057543494162899611e-01, 3.454110936793362008e-01
3.396190198418699957e+00, 9.060502707788147259e-01, 3.454110936793363118e-01
3.397046920648934432e+00, 9.063461921413392686e-01, 3.454110936793363673e-01
3.397903642879168906e+00, 9.066421135038640333e-01, 3.454110936793364783e-01
3.398760365109403381e+00, 9.069380348663885760e-01, 3.454110936793365338e-01
3.399617087339637411e+00, 9.072339562289133408e-01, 3.454110936793365894e-01
3.400473809569871886e+00, 9.075298775914378835e-01, 3.454110936793366449e-01
3.401330531800106360e+00, 9.078257989539626482e-01, 3.454110936793367004e-01
3.402187254030340391e+00, 9.081217203164870799e-01, 3.454110936793367004e-01
3.403043976260574865e+00, 9.084176416790118447e-01, 3.454110936793367559e-01
3.403900698490809340e+00, 9.087135630415363874e-01, 3.454110936793368114e-01
3.404757420721043815e+00, 9.090094844040612632e-01, 3.454110936793368114e-01
3.405614142951277845e+00, 9.093054057665856948e-01, 3.454110936793369224e-01
3.406470865181512320e+00, 9.096013271291103486e-01, 3.454110936793368669e-01
3.407327587411746794e+00, 9.098972484916352244e-01, 3.454110936793369779e-01
3.408184309641980825e+00, 9.101931698541596560e-01, 3.454110936793369779e-01
3.409041031872215299e+00, 9.104890912166845318e-01, 3.454110936793369779e-01
3.409897754102449774e+00, 9.107850125792090745e-01, 3.454110936793369779e-01
3.410754476332683804e+00, 9.110809339417336172e-01, 3.454110936793369779e-01
3.411611198562918279e+00, 9.113768553042582710e-01, 3.454110936793370334e-01
3.412467920793152754e+00, 9.116727766667829247e-01, 3.454110936793369779e-01
